2.734048e-07 1.775958e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.320028e-10 
1.226639e-07 1.202601e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.183506e-08 
4.520050e-08 1.945264e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.242650e-09 
-1.154587e-07 -1.860498e-11 0.000000e+00 0.000000e+00 0.000000e+00 4.006185e-08 
-5.763472e-07 -2.640576e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.504008e-08 
-1.197569e-06 -5.152408e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.044483e-08 
-1.781461e-06 -7.960015e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.068544e-07 
-2.265227e-06 -9.682421e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.166491e-07 
-2.586773e-06 -1.127167e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.240372e-07 
-2.617335e-06 -1.189451e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.258600e-07 
-2.451660e-06 -1.135529e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.591043e-07 
-2.076156e-06 -9.234658e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.787414e-08 
-1.525190e-06 -7.237110e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.693567e-08 
-8.166157e-07 -4.586168e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.033240e-07 
-3.224836e-08 -1.039358e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.630277e-09 
7.330316e-07 1.406413e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.398602e-08 
1.368094e-06 4.107480e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.137754e-08 
1.928575e-06 6.564429e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.411258e-09 
2.329279e-06 7.685156e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.444218e-08 
2.458856e-06 8.259389e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.115770e-08 
2.358919e-06 8.336020e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.855905e-08 
2.002660e-06 7.040756e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.236264e-08 
1.523825e-06 5.221937e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.751550e-08 
9.243825e-07 3.546495e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.197664e-08 
4.044205e-07 1.392430e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.038612e-10 
1.000693e-07 2.579892e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.955013e-08 
-9.927996e-08 1.179765e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.816665e-08 
-7.189044e-07 2.796093e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.185226e-07 
-1.511715e-06 5.229438e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.070594e-07 
-2.209296e-06 6.769566e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.133867e-07 
-2.803676e-06 8.386092e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.576983e-07 
-3.128772e-06 9.492507e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.695287e-07 
-3.177618e-06 9.428274e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.549640e-07 
-2.953026e-06 8.682737e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.583176e-07 
-2.461617e-06 6.853676e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.381048e-07 
-1.778500e-06 3.921070e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.810106e-07 
-9.344360e-07 9.795904e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.986418e-07 
-4.997296e-08 -2.490037e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.125269e-07 
7.657064e-07 -5.576306e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.068111e-07 
1.527646e-06 -8.769575e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.056503e-07 
2.089519e-06 -1.100923e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.073957e-07 
2.418665e-06 -1.216151e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.785982e-07 
2.509514e-06 -1.186379e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.977674e-07 
2.328596e-06 -1.087060e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.099283e-07 
1.909507e-06 -8.775926e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.444360e-07 
1.345672e-06 -6.268123e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.779565e-07 
7.383822e-07 -2.936565e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.047760e-07 
2.624433e-07 -5.172979e-08 0.000000e+00 0.000000e+00 0.000000e+00 -4.960108e-08 
1.219688e-07 6.053651e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.241623e-08 
5.149278e-08 8.147616e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.915155e-07 
-5.522994e-08 2.226215e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.358406e-06 
-1.698228e-07 3.938065e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.453983e-06 
-2.669648e-07 5.569704e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.471851e-06 
-3.486497e-07 6.866990e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.292050e-06 
-4.030837e-07 7.815604e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.875090e-06 
-4.433966e-07 8.138812e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.105603e-06 
-4.734565e-07 8.039024e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.124910e-06 
-5.171480e-07 7.146049e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.450102e-06 
-5.716781e-07 5.808711e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.600960e-06 
-6.428601e-07 4.283817e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.677478e-06 
-7.180796e-07 2.680515e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.865808e-06 
-8.398332e-07 4.227711e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.294889e-07 
-9.696254e-07 -1.760040e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.161980e-06 
-1.076279e-06 -3.524942e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.082262e-06 
-1.203781e-06 -4.895548e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.902030e-06 
-1.266137e-06 -5.992674e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.561028e-06 
-1.345466e-06 -6.902028e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.301688e-06 
-1.260958e-06 -6.661663e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.924581e-06 
-1.191342e-06 -6.369308e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.856331e-06 
-1.019443e-06 -5.582592e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.392079e-06 
-7.901934e-07 -4.361485e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.754990e-06 
-5.594938e-07 -2.927123e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.938221e-06 
-2.584496e-07 -1.294750e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.071026e-07 
-4.566460e-08 -2.499958e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.943965e-08 
6.503228e-08 -3.704819e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.428315e-07 
9.461890e-07 9.397761e-09 0.000000e+00 0.000000e+00 0.000000e+00 -8.561699e-08 
2.287386e-06 8.318147e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.311801e-07 
3.686325e-06 1.330286e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.894864e-07 
5.014076e-06 2.557082e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.551875e-06 
5.856773e-06 2.442757e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.507126e-06 
6.147220e-06 2.809099e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.368051e-06 
6.201200e-06 2.732836e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.866950e-06 
5.461183e-06 2.285182e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.261599e-06 
4.381584e-06 1.758919e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.181932e-06 
3.033278e-06 1.826832e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.135791e-06 
1.251109e-06 1.034124e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.736855e-07 
-3.992266e-07 6.650451e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.351151e-07 
-2.105937e-06 -9.199076e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.196654e-08 
-3.631845e-06 -7.452811e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.874083e-07 
-4.733166e-06 -1.044916e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.583244e-07 
-5.404918e-06 -1.322675e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.566651e-07 
-5.505156e-06 -1.198110e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.130942e-07 
-5.287984e-06 -1.375211e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.061568e-06 
-4.362694e-06 -1.370171e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.300955e-07 
-3.134838e-06 -7.847622e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.780924e-07 
-1.808242e-06 -4.527611e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.335649e-07 
-6.989084e-07 -2.347885e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.219277e-07 
-2.341904e-07 -3.277706e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.029882e-07 
2.866069e-07 -3.920404e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.787760e-07 
1.382901e-06 -1.336592e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.028408e-07 
2.578050e-06 -2.593159e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.585565e-06 
4.068666e-06 -3.251813e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.731538e-06 
5.026071e-06 -4.118227e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.265156e-06 
5.495794e-06 -4.753912e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.754536e-06 
5.795353e-06 -4.742574e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.609430e-06 
5.518636e-06 -4.351597e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.310685e-06 
4.533767e-06 -4.074306e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.461940e-06 
3.640529e-06 -2.881444e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.620913e-06 
2.361421e-06 -1.572240e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.242791e-07 
8.185405e-07 -4.550104e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.492152e-07 
-4.356870e-07 1.106416e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.240805e-07 
-1.646640e-06 2.431610e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.489953e-06 
-2.685070e-06 3.461651e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.035402e-06 
-3.477252e-06 4.094471e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.355433e-06 
-3.965736e-06 4.334102e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.299558e-06 
-3.596589e-06 4.594232e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.828699e-06 
-3.287456e-06 3.930336e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.303098e-06 
-2.605027e-06 3.067379e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.707783e-06 
-1.820195e-06 1.911181e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.007591e-06 
-7.713572e-07 1.070185e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.863886e-07 
-1.516747e-07 2.878764e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.341775e-07 
-1.396207e-07 -6.706310e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.901977e-08 
-2.662806e-07 -9.727791e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.777636e-07 
-8.335503e-07 -2.872470e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.697040e-06 
-1.313610e-06 -4.739512e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.758586e-06 
-1.420920e-06 -6.100129e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.318639e-06 
-2.052886e-06 -7.625313e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.452698e-06 
-2.093750e-06 -8.218514e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.709455e-06 
-1.943939e-06 -8.225828e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.515554e-06 
-2.043460e-06 -7.865039e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.541867e-06 
-1.504894e-06 -6.781543e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.810689e-06 
-1.233248e-06 -5.436110e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.208375e-06 
-6.525153e-07 -3.678909e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.246614e-06 
2.735044e-07 -1.492704e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.625157e-07 
9.149834e-07 4.503052e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.606765e-07 
1.449899e-06 2.141521e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.086493e-06 
1.961855e-06 3.800924e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.096230e-06 
2.493739e-06 5.005381e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.828373e-06 
2.860040e-06 5.733020e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.299998e-06 
2.994589e-06 5.991068e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.596431e-06 
2.691762e-06 5.061284e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.900145e-06 
2.306924e-06 4.652870e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.751728e-06 
1.738429e-06 3.380203e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.973061e-06 
8.592152e-07 2.028193e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.092152e-06 
3.534287e-07 5.748685e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.834386e-07 
5.514816e-10 2.862512e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.570312e-07 
1.192928e-07 1.757310e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.036051e-07 
-1.063507e-06 1.734446e-08 0.000000e+00 0.000000e+00 0.000000e+00 -7.413480e-08 
-2.111450e-06 -2.511646e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.381055e-07 
-3.073010e-06 -3.521193e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.587843e-07 
-3.703363e-06 -4.150644e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.248545e-07 
-4.375693e-06 -4.413901e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.026221e-07 
-4.524652e-06 -3.596066e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.857235e-07 
-4.258859e-06 -4.471849e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.148181e-07 
-3.628255e-06 -5.433377e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.155156e-07 
-2.782561e-06 -4.659971e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.465931e-07 
-1.642010e-06 -5.354551e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.299678e-07 
-4.014527e-07 -6.353405e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.310674e-07 
7.534244e-07 -5.732258e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.976501e-07 
1.737524e-06 -3.866823e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.497801e-08 
2.642010e-06 -3.937311e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.962377e-10 
3.248442e-06 -5.287275e-07 0.000000e+00 0.000000e+00 0.000000e+00 -8.094648e-08 
3.535502e-06 -3.913118e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.041374e-07 
3.393934e-06 -3.635923e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.561433e-08 
3.080274e-06 -4.936327e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.378545e-08 
2.384105e-06 -4.762083e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.303694e-08 
1.548480e-06 -3.288617e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.684091e-08 
7.491870e-07 -2.509716e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.400303e-08 
1.960201e-07 5.402085e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.376175e-08 
5.862725e-08 1.691800e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.248106e-08 
-3.078518e-07 7.562214e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.711512e-07 
-8.651885e-07 1.800996e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.027169e-07 
-1.435515e-06 2.831864e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.163191e-06 
-2.051927e-06 4.106331e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.646090e-06 
-2.412507e-06 4.624100e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.872590e-06 
-2.646031e-06 5.032586e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.998585e-06 
-2.663750e-06 5.085463e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.989167e-06 
-2.533596e-06 4.759063e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.850864e-06 
-2.202856e-06 4.131723e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.638243e-06 
-1.732198e-06 2.994443e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.158225e-06 
-1.277516e-06 1.963207e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.293467e-07 
-6.498503e-07 6.026979e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.661075e-07 
-8.279153e-08 -8.128719e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.938848e-07 
5.031078e-07 -1.964162e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.211643e-07 
9.622340e-07 -3.038302e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.193404e-06 
1.278752e-06 -3.858472e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.505942e-06 
1.478633e-06 -4.159786e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.568891e-06 
1.569187e-06 -4.515134e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.804385e-06 
1.437522e-06 -4.088056e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.554033e-06 
1.276981e-06 -3.507731e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.341063e-06 
9.883934e-07 -2.732997e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.050254e-06 
6.297586e-07 -1.873914e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.505206e-07 
3.081811e-07 -8.033252e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.167678e-07 
7.243376e-08 -3.855779e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.970231e-07 
5.565840e-08 -3.135761e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.949712e-08 
1.069027e-07 4.941496e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.221337e-07 
1.750293e-07 1.533486e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.804437e-07 
2.155837e-07 2.835659e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.657782e-07 
2.963183e-07 4.009731e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.276809e-06 
4.201295e-07 4.932560e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.559633e-06 
4.671179e-07 5.664017e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.782564e-06 
5.002415e-07 6.074831e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.896254e-06 
4.981859e-07 6.264836e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.975588e-06 
4.835493e-07 6.028932e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.904803e-06 
4.207468e-07 5.496252e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.766906e-06 
3.312903e-07 4.647069e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.478607e-06 
2.508069e-07 3.736254e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.273512e-06 
9.449167e-08 2.604384e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.652125e-07 
4.576481e-08 1.402560e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.056499e-07 
-1.031018e-07 2.128856e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.704191e-07 
-1.989434e-07 -8.359313e-07 0.000000e+00 0.000000e+00 0.000000e+00 -8.607959e-08 
-3.085909e-07 -1.792845e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.545878e-07 
-4.279163e-07 -2.568518e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.888878e-07 
-4.609012e-07 -3.210604e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.737077e-07 
-5.248554e-07 -3.488860e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.629414e-07 
-5.081542e-07 -3.562013e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.862792e-07 
-4.630396e-07 -3.349363e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.311182e-07 
-4.044907e-07 -2.896413e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.995654e-07 
-3.149833e-07 -2.329792e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.683262e-07 
-2.394098e-07 -1.575483e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.683524e-07 
-1.602877e-07 -9.032841e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.238495e-07 
-7.487945e-08 -3.662603e-07 0.000000e+00 0.000000e+00 0.000000e+00 -8.227346e-08 
-5.736352e-08 -6.778394e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.799768e-09 
-8.831155e-09 -8.083203e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.399198e-08 
-5.425938e-08 -2.973917e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.809699e-07 
-7.563656e-08 -5.287515e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.591142e-07 
-4.421243e-09 -7.864708e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.123189e-07 
-1.979823e-08 -1.004166e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.810923e-07 
-1.667781e-08 -1.124949e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.677853e-07 
